Date,Home Team,Visit Team,Home Close OU,Total Runs,Over,Visit OPS 1,Visit OPS 2,Visit OPS 3,Visit OPS 4,Visit OPS 5,Visit OPS 6,Visit OPS 7,Visit OPS 8,Visit OPS 9,Visit ERA,Home OPS 1,Home OPS 2,Home OPS 3,Home OPS 4,Home OPS 5,Home OPS 6,Home OPS 7,Home OPS 8,Home OPS 9,Home ERA,Visit Runs scored,Visit Runs allowed,Visit Runs scored 1 games before,Visit Runs scored 2 games before,Visit Runs scored 3 games before,Visit Runs scored 4 games before,Visit Runs scored 5 games before,Visit Runs scored 6 games before,Visit Runs scored 7 games before,Visit Runs scored 8 games before,Visit Runs scored 9 games before,Visit Runs scored 10 games before,Home 10 game run scored average,Home Runs allowed 1 games before,Home Runs allowed 2 games before,Home Runs allowed 3 games before,Home Runs allowed 4 games before,Home Runs allowed 5 games before,Home Runs allowed 6 games before,Home Runs allowed 7 games before,Home Runs allowed 8 games before,Home Runs allowed 9 games before,Home Runs allowed 10 games before,Home 10 game run allowed average,Home Runs scored,Home Runs allowed,Home Runs scored 1 games before,Home Runs scored 2 games before,Home Runs scored 3 games before,Home Runs scored 4 games before,Home Runs scored 5 games before,Home Runs scored 6 games before,Home Runs scored 7 games before,Home Runs scored 8 games before,Home Runs scored 9 games before,Home Runs scored 10 games before,Home 10 game run scored average,Home Runs allowed 1 games before,Home Runs allowed 2 games before,Home Runs allowed 3 games before,Home Runs allowed 4 games before,Home Runs allowed 5 games before,Home Runs allowed 6 games before,Home Runs allowed 7 games before,Home Runs allowed 8 games before,Home Runs allowed 9 games before,Home Runs allowed 10 games before,Home 10 game run allowed average
822,NYY,SEA,8.5,10,1,0.76,0.631,0.8170000000000001,0.6080000000000001,0.687,0.6439999999999999,0.758,0.698,0.64,3.43,0.7270000000000001,0.878,0.848,0.948,0.8220000000000001,0.8180000000000001,0.7889999999999999,0.754,0.5,5.05,0,10,5.0,6.0,6.0,4.0,4.0,1.0,9.0,3.0,1.0,2.0,4.1,9.0,0.0,5.0,0.0,5.0,9.0,3.0,2.0,5.0,0.0,4.1,10,0,9.0,0.0,11.0,9.0,6.0,1.0,0.0,8.0,3.0,4.0,5.1,5.0,6.0,5.0,5.0,2.0,3.0,1.0,3.0,4.0,3.0,5.1
822,ARI,COL,8.5,1,0,0.6759999999999999,0.731,0.8170000000000001,0.89,0.8069999999999999,0.669,0.73,0.6579999999999999,0.248,2.66,0.7509999999999999,0.7969999999999999,0.861,0.8220000000000001,0.8270000000000001,0.797,0.841,0.639,0.75,2.73,1,0,1.0,3.0,0.0,3.0,0.0,6.0,4.0,5.0,0.0,6.0,2.8,3.0,4.0,2.0,2.0,6.0,5.0,5.0,4.0,4.0,2.0,2.8,0,1,3.0,4.0,5.0,7.0,2.0,3.0,9.0,2.0,4.0,8.0,4.7,1.0,3.0,9.0,11.0,6.0,5.0,2.0,4.0,8.0,2.0,4.7
823,SFO,CIN,7.5,13,1,0.7909999999999999,0.792,1.014,0.752,0.8590000000000001,0.78,0.7030000000000001,0.7769999999999999,0.383,3.82,0.866,0.902,0.911,0.905,0.75,0.728,0.759,0.643,0.221,3.62,2,11,5.0,5.0,3.0,9.0,11.0,6.0,2.0,5.0,7.0,1.0,5.4,2.0,8.0,1.0,5.0,7.0,2.0,0.0,4.0,2.0,6.0,5.4,11,2,0.0,1.0,6.0,5.0,2.0,3.0,2.0,3.0,2.0,8.0,3.2,9.0,5.0,3.0,2.0,8.0,9.0,8.0,2.0,3.0,7.0,3.2
823,DET,KAN,9.5,15,1,0.603,0.7210000000000001,0.8360000000000001,0.236,0.914,0.711,0.6910000000000001,0.466,0.696,3.99,0.7689999999999999,0.741,0.764,1.08,0.8,0.6890000000000001,0.7490000000000001,0.6020000000000001,0.53,3.65,3,12,3.0,6.0,6.0,3.0,9.0,2.0,1.0,3.0,4.0,3.0,4.0,2.0,7.0,5.0,7.0,7.0,1.0,0.0,8.0,3.0,4.0,4.0,12,3,8.0,5.0,6.0,5.0,5.0,2.0,3.0,13.0,3.0,4.0,5.4,1.0,2.0,0.0,11.0,9.0,6.0,1.0,8.0,2.0,8.0,5.4
823,WAS,CUB,8.5,10,1,0.7849999999999999,0.7959999999999999,0.7509999999999999,0.721,0.8320000000000001,0.653,0.732,0.5449999999999999,0.33399999999999996,3.62,0.7390000000000001,0.713,0.929,0.941,0.8480000000000001,0.81,0.649,0.665,0.112,2.97,9,1,5.0,5.0,3.0,3.0,1.0,0.0,5.0,9.0,3.0,3.0,3.7,16.0,4.0,5.0,5.0,5.0,1.0,9.0,7.0,2.0,6.0,3.7,1,9,0.0,8.0,0.0,6.0,2.0,2.0,5.0,2.0,4.0,0.0,2.9,6.0,1.0,1.0,2.0,3.0,10.0,3.0,9.0,2.0,5.0,2.9
823,TEX,MIN,10.5,4,0,0.6920000000000001,0.76,0.887,0.802,0.775,0.973,0.868,0.759,0.7749999999999999,3.26,0.6729999999999999,0.8220000000000001,0.758,1.048,0.665,0.836,0.579,0.5760000000000001,0.6559999999999999,3.19,0,4,4.0,3.0,7.0,0.0,7.0,7.0,4.0,2.0,4.0,6.0,4.4,0.0,9.0,2.0,11.0,6.0,6.0,2.0,0.0,3.0,1.0,4.4,4,0,6.0,6.0,2.0,0.0,6.0,1.0,4.0,7.0,1.0,10.0,4.3,4.0,8.0,0.0,4.0,8.0,10.0,6.0,3.0,3.0,9.0,4.3
823,PHI,HOU,8.5,5,0,0.644,0.6609999999999999,0.8,0.6940000000000001,0.8740000000000001,0.5249999999999999,0.518,0.5589999999999999,0.715,2.98,0.718,0.7749999999999999,0.7709999999999999,0.877,0.912,0.755,0.8170000000000001,0.63,0.349,3.22,3,2,2.0,3.0,0.0,3.0,2.0,4.0,1.0,8.0,3.0,4.0,3.0,1.0,6.0,9.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,2,3,6.0,1.0,1.0,2.0,8.0,9.0,3.0,4.0,0.0,10.0,4.4,0.0,8.0,0.0,5.0,2.0,3.0,1.0,0.0,1.0,9.0,4.4
823,TOR,NYY,9.0,5,0,0.7290000000000001,0.887,0.8540000000000001,0.823,0.935,0.5549999999999999,0.726,0.762,0.625,4.66,0.777,0.812,0.971,0.845,0.698,0.687,0.8180000000000001,0.763,0.7370000000000001,5.28,2,3,10.0,9.0,0.0,11.0,9.0,6.0,1.0,0.0,8.0,3.0,5.7,0.0,5.0,6.0,5.0,5.0,2.0,3.0,1.0,3.0,4.0,5.7,3,2,0.0,4.0,16.0,4.0,2.0,3.0,4.0,2.0,3.0,6.0,4.4,5.0,5.0,2.0,5.0,6.0,1.0,1.0,7.0,0.0,5.0,4.4
823,COL,ATL,8.0,9,1,0.8390000000000001,0.8300000000000001,0.848,0.743,0.835,0.696,0.769,0.5840000000000001,0.16699999999999998,4.0,0.643,0.812,0.9209999999999999,0.908,0.741,0.8200000000000001,0.813,0.6719999999999999,0.257,2.59,4,5,16.0,4.0,5.0,2.0,3.0,10.0,4.0,13.0,1.0,1.0,5.9,5.0,5.0,3.0,6.0,2.0,2.0,3.0,1.0,2.0,0.0,5.9,5,4,1.0,1.0,3.0,0.0,3.0,0.0,6.0,4.0,5.0,0.0,2.3,0.0,3.0,4.0,2.0,2.0,6.0,5.0,5.0,4.0,4.0,2.3
823,BOS,SEA,9.0,9,1,0.759,0.629,0.813,0.6040000000000001,0.688,0.6399999999999999,0.5489999999999999,0.531,0.633,4.57,0.7120000000000001,0.8069999999999999,0.78,0.919,0.922,0.685,0.977,0.78,0.654,2.26,3,6,0.0,5.0,6.0,6.0,4.0,4.0,1.0,9.0,3.0,1.0,3.9,10.0,9.0,0.0,5.0,0.0,5.0,9.0,3.0,2.0,5.0,3.9,6,3,5.0,5.0,2.0,2.0,7.0,6.0,3.0,3.0,9.0,5.0,4.7,0.0,4.0,16.0,7.0,5.0,0.0,7.0,1.0,10.0,6.0,4.7
823,PIT,STL,8.5,12,1,0.7010000000000001,0.977,0.978,0.916,0.862,0.6579999999999999,0.6729999999999999,0.495,0.579,1.99,0.794,0.748,0.764,0.725,0.7490000000000001,0.726,0.718,0.6559999999999999,0.263,5.1,10,2,9.0,5.0,3.0,2.0,2.0,7.0,2.0,6.0,6.0,8.0,5.0,0.0,1.0,6.0,3.0,3.0,9.0,3.0,3.0,1.0,4.0,5.0,2,10,2.0,1.0,2.0,2.0,2.0,0.0,7.0,2.0,2.0,1.0,2.1,1.0,5.0,7.0,4.0,3.0,6.0,1.0,8.0,3.0,4.0,2.1
823,LAA,TAM,9.0,7,0,0.736,0.662,0.83,0.883,0.7759999999999999,0.726,0.679,0.722,0.6799999999999999,3.62,0.8009999999999999,0.69,0.71,0.861,0.711,0.728,0.6799999999999999,0.804,0.409,3.44,4,3,3.0,5.0,4.0,3.0,8.0,10.0,6.0,3.0,7.0,0.0,4.9,2.0,4.0,5.0,4.0,6.0,1.0,4.0,2.0,3.0,5.0,4.9,3,4,0.0,9.0,2.0,7.0,5.0,0.0,1.0,7.0,0.0,2.0,3.3,4.0,3.0,7.0,2.0,7.0,6.0,4.0,2.0,3.0,1.0,3.3
824,CLE,OAK,7.5,5,0,0.775,0.77,0.7050000000000001,0.8400000000000001,0.6859999999999999,0.6709999999999999,0.7,0.05,0.7120000000000001,3.71,0.5720000000000001,0.6950000000000001,0.853,0.804,0.745,0.6619999999999999,0.688,0.488,0.536,5.23,5,0,2.0,4.0,5.0,4.0,5.0,6.0,1.0,2.0,0.0,3.0,3.2,3.0,5.0,4.0,3.0,4.0,2.0,3.0,4.0,2.0,4.0,3.2,0,5,1.0,2.0,0.0,7.0,7.0,1.0,9.0,3.0,2.0,4.0,3.6,8.0,5.0,6.0,3.0,9.0,2.0,1.0,9.0,3.0,1.0,3.6
824,TOR,NYY,10.0,16,1,0.757,0.8759999999999999,0.853,0.958,0.8200000000000001,0.747,0.455,0.488,0.61,2.16,0.7759999999999999,0.762,0.97,0.8200000000000001,0.6970000000000001,0.66,0.778,0.762,0.716,4.39,11,5,2.0,10.0,9.0,0.0,11.0,9.0,6.0,1.0,0.0,8.0,5.6,3.0,0.0,5.0,6.0,5.0,5.0,2.0,3.0,1.0,3.0,5.6,5,11,3.0,0.0,4.0,16.0,4.0,2.0,3.0,4.0,2.0,3.0,4.1,2.0,5.0,5.0,2.0,5.0,6.0,1.0,1.0,7.0,0.0,4.1
824,SDG,ARI,8.0,5,0,0.813,0.865,0.7929999999999999,0.8360000000000001,0.863,0.7959999999999999,0.7649999999999999,0.647,0.722,2.91,0.6809999999999999,0.635,0.902,0.825,0.71,0.6819999999999999,0.823,0.6940000000000001,0.467,3.41,0,5,0.0,3.0,4.0,5.0,7.0,2.0,3.0,9.0,2.0,4.0,3.9,1.0,1.0,3.0,9.0,11.0,6.0,5.0,2.0,4.0,8.0,3.9,5,0,7.0,5.0,6.0,5.0,5.0,1.0,9.0,8.0,2.0,3.0,5.1,3.0,6.0,10.0,3.0,1.0,0.0,5.0,2.0,3.0,2.0,5.1
824,DET,KAN,9.0,10,1,0.6910000000000001,0.62,0.384,0.8390000000000001,0.984,0.6629999999999999,0.71,0.7190000000000001,0.569,4.88,0.7689999999999999,0.7669999999999999,0.768,1.08,0.723,0.7010000000000001,0.752,0.455,0.527,5.27,1,9,3.0,3.0,6.0,6.0,3.0,9.0,2.0,1.0,3.0,4.0,4.0,12.0,2.0,7.0,5.0,7.0,7.0,1.0,0.0,8.0,3.0,4.0,9,1,12.0,8.0,5.0,6.0,5.0,5.0,2.0,3.0,13.0,3.0,6.2,3.0,1.0,2.0,0.0,11.0,9.0,6.0,1.0,8.0,2.0,6.2
824,COL,ATL,9.0,7,0,0.8380000000000001,0.8340000000000001,0.855,0.7370000000000001,0.8320000000000001,0.782,0.768,0.625,0.516,2.28,0.629,0.736,0.911,0.892,0.6910000000000001,0.802,0.8109999999999999,0.7150000000000001,0.23,4.35,2,5,4.0,16.0,4.0,5.0,2.0,3.0,10.0,4.0,13.0,1.0,6.2,5.0,5.0,5.0,3.0,6.0,2.0,2.0,3.0,1.0,2.0,6.2,5,2,5.0,1.0,1.0,3.0,0.0,3.0,0.0,6.0,4.0,5.0,2.8,4.0,0.0,3.0,4.0,2.0,2.0,6.0,5.0,5.0,4.0,2.8
824,SFO,CIN,7.5,21,1,0.785,0.812,1.016,0.895,0.8180000000000001,0.759,0.8170000000000001,0.759,0.34700000000000003,6.17,0.866,0.902,0.926,0.903,0.867,0.73,0.731,0.66,0.198,3.07,5,16,2.0,5.0,5.0,3.0,9.0,11.0,6.0,2.0,5.0,7.0,5.5,11.0,2.0,8.0,1.0,5.0,7.0,2.0,0.0,4.0,2.0,5.5,16,5,11.0,0.0,1.0,6.0,5.0,2.0,3.0,2.0,3.0,2.0,3.5,2.0,9.0,5.0,3.0,2.0,8.0,9.0,8.0,2.0,3.0,3.5
824,MIL,LAD,8.5,8,0,0.726,0.6509999999999999,0.878,0.752,0.7190000000000001,0.763,0.7150000000000001,0.433,0.376,3.66,0.8420000000000001,0.616,0.8320000000000001,0.8859999999999999,0.8240000000000001,0.835,0.625,0.6679999999999999,0.528,5.65,5,3,2.0,8.0,1.0,2.0,2.0,6.0,3.0,1.0,2.0,0.0,2.7,5.0,5.0,3.0,0.0,3.0,0.0,4.0,13.0,1.0,1.0,2.7,3,5,3.0,6.0,10.0,3.0,3.0,5.0,5.0,4.0,8.0,2.0,4.9,7.0,5.0,6.0,2.0,2.0,6.0,4.0,5.0,4.0,8.0,4.9
824,LAA,TAM,8.5,13,1,0.746,0.662,0.8240000000000001,0.875,0.777,0.7240000000000001,0.6739999999999999,0.733,0.657,4.76,0.7909999999999999,0.72,0.7340000000000001,0.847,0.768,0.732,0.6739999999999999,0.508,0.539,6.33,10,3,4.0,3.0,5.0,4.0,3.0,8.0,10.0,6.0,3.0,7.0,5.3,3.0,2.0,4.0,5.0,4.0,6.0,1.0,4.0,2.0,3.0,5.3,3,10,3.0,0.0,9.0,2.0,7.0,5.0,0.0,1.0,7.0,0.0,3.4,4.0,4.0,3.0,7.0,2.0,7.0,6.0,4.0,2.0,3.0,3.4
824,PHI,HOU,7.5,6,0,0.652,0.6609999999999999,0.794,0.6990000000000001,0.858,0.493,0.5670000000000001,0.5489999999999999,0.392,3.08,0.72,0.7490000000000001,0.8290000000000001,0.8690000000000001,0.915,0.772,0.8320000000000001,0.629,0.29700000000000004,5.32,4,2,3.0,2.0,3.0,0.0,3.0,2.0,4.0,1.0,8.0,3.0,2.9,2.0,1.0,6.0,9.0,2.0,3.0,3.0,3.0,2.0,2.0,2.9,2,4,2.0,6.0,1.0,1.0,2.0,8.0,9.0,3.0,4.0,0.0,3.6,3.0,0.0,8.0,0.0,5.0,2.0,3.0,1.0,0.0,1.0,3.6
824,TEX,MIN,8.5,7,0,0.688,0.76,0.895,0.789,0.768,0.976,0.845,0.7989999999999999,0.6990000000000001,6.49,0.6809999999999999,0.815,1.035,0.8390000000000001,0.77,0.6459999999999999,0.88,0.5609999999999999,0.6479999999999999,5.0,3,4,0.0,4.0,3.0,7.0,0.0,7.0,7.0,4.0,2.0,4.0,3.8,4.0,0.0,9.0,2.0,11.0,6.0,6.0,2.0,0.0,3.0,3.8,4,3,4.0,6.0,6.0,2.0,0.0,6.0,1.0,4.0,7.0,1.0,3.7,0.0,4.0,8.0,0.0,4.0,8.0,10.0,6.0,3.0,3.0,3.7
824,NYM,MIA,6.5,11,1,0.579,0.758,0.802,0.91,0.8809999999999999,0.7020000000000001,0.6559999999999999,0.665,0.125,3.77,0.735,0.823,0.845,0.639,0.743,0.7020000000000001,0.773,0.62,0.28500000000000003,3.95,5,6,1.0,6.0,9.0,4.0,3.0,6.0,1.0,0.0,4.0,2.0,3.6,2.0,3.0,0.0,2.0,2.0,0.0,7.0,2.0,5.0,7.0,3.6,6,5,1.0,5.0,7.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,2.6,2.0,1.0,2.0,3.0,2.0,4.0,1.0,3.0,4.0,0.0,2.6
824,CWS,BAL,8.5,12,1,0.586,0.802,0.775,0.934,0.772,0.7709999999999999,0.652,0.57,0.639,5.23,0.6509999999999999,0.752,0.955,0.8280000000000001,0.736,0.927,0.6799999999999999,0.77,0.6940000000000001,5.07,5,7,4.0,8.0,0.0,4.0,5.0,0.0,5.0,2.0,3.0,5.0,3.6,6.0,6.0,2.0,0.0,6.0,4.0,4.0,3.0,7.0,0.0,3.6,7,5,2.0,5.0,7.0,11.0,6.0,6.0,8.0,2.0,8.0,1.0,5.6,3.0,6.0,6.0,0.0,7.0,7.0,13.0,3.0,4.0,6.0,5.6
824,PIT,STL,7.0,7,1,0.665,0.933,1.013,0.889,0.6819999999999999,0.6659999999999999,0.579,0.5800000000000001,0.428,6.47,0.7859999999999999,0.759,0.768,0.73,0.742,0.731,0.7150000000000001,0.6539999999999999,0.22,4.07,3,4,10.0,9.0,5.0,3.0,2.0,2.0,7.0,2.0,6.0,6.0,5.2,2.0,0.0,1.0,6.0,3.0,3.0,9.0,3.0,3.0,1.0,5.2,4,3,2.0,2.0,1.0,2.0,2.0,2.0,0.0,7.0,2.0,2.0,2.2,10.0,1.0,5.0,7.0,4.0,3.0,6.0,1.0,8.0,3.0,2.2
824,WAS,CUB,8.5,9,1,0.763,0.8009999999999999,0.8180000000000001,0.75,0.6859999999999999,0.813,0.825,0.919,0.28600000000000003,5.68,0.6459999999999999,0.67,0.926,0.902,0.748,0.6399999999999999,0.6120000000000001,0.6409999999999999,0.241,3.36,5,4,9.0,5.0,5.0,3.0,3.0,1.0,0.0,5.0,9.0,3.0,4.3,1.0,16.0,4.0,5.0,5.0,5.0,1.0,9.0,7.0,2.0,4.3,4,5,1.0,0.0,8.0,0.0,6.0,2.0,2.0,5.0,2.0,4.0,3.0,9.0,6.0,1.0,1.0,2.0,3.0,10.0,3.0,9.0,2.0,3.0
825,CWS,BAL,9.0,6,0,0.7020000000000001,0.79,0.765,0.941,0.759,0.767,0.6859999999999999,0.552,0.5940000000000001,4.13,0.6739999999999999,0.708,0.8,0.97,0.8260000000000001,0.649,0.7659999999999999,0.7669999999999999,0.696,3.91,4,2,5.0,4.0,8.0,0.0,4.0,5.0,0.0,5.0,2.0,3.0,3.6,7.0,6.0,6.0,2.0,0.0,6.0,4.0,4.0,3.0,7.0,3.6,2,4,7.0,2.0,5.0,7.0,11.0,6.0,6.0,8.0,2.0,8.0,6.2,5.0,3.0,6.0,6.0,0.0,7.0,7.0,13.0,3.0,4.0,6.2
825,BOS,SEA,9.0,8,0,0.758,0.633,0.8089999999999999,0.6040000000000001,0.6509999999999999,0.677,0.733,0.713,0.631,4.02,0.7190000000000001,0.802,0.77,0.91,0.922,0.6809999999999999,0.7979999999999999,0.78,0.6000000000000001,6.5,4,2,3.0,0.0,5.0,6.0,6.0,4.0,4.0,1.0,9.0,3.0,4.1,6.0,10.0,9.0,0.0,5.0,0.0,5.0,9.0,3.0,2.0,4.1,5,3,6.0,5.0,5.0,2.0,2.0,7.0,6.0,3.0,3.0,9.0,4.8,3.0,0.0,4.0,16.0,7.0,5.0,0.0,7.0,1.0,10.0,4.8
825,BOS,SEA,9.0,8,0,0.758,0.633,0.8089999999999999,0.6040000000000001,0.6509999999999999,0.677,0.733,0.713,0.631,4.02,0.7190000000000001,0.802,0.77,0.91,0.922,0.6809999999999999,0.7979999999999999,0.78,0.6000000000000001,6.5,4,2,3.0,0.0,5.0,6.0,6.0,4.0,4.0,1.0,9.0,3.0,4.1,6.0,10.0,9.0,0.0,5.0,0.0,5.0,9.0,3.0,2.0,4.1,2,4,5.0,6.0,5.0,5.0,2.0,2.0,7.0,6.0,3.0,3.0,4.4,3.0,3.0,0.0,4.0,16.0,7.0,5.0,0.0,7.0,1.0,4.4
825,BOS,SEA,9.0,8,0,0.758,0.633,0.8089999999999999,0.6040000000000001,0.6509999999999999,0.677,0.733,0.713,0.631,4.02,0.7190000000000001,0.802,0.77,0.91,0.922,0.6809999999999999,0.7979999999999999,0.78,0.6000000000000001,6.5,3,5,4.0,3.0,0.0,5.0,6.0,6.0,4.0,4.0,1.0,9.0,4.2,2.0,6.0,10.0,9.0,0.0,5.0,0.0,5.0,9.0,3.0,4.2,5,3,6.0,5.0,5.0,2.0,2.0,7.0,6.0,3.0,3.0,9.0,4.8,3.0,0.0,4.0,16.0,7.0,5.0,0.0,7.0,1.0,10.0,4.8
825,BOS,SEA,9.0,8,0,0.758,0.633,0.8089999999999999,0.6040000000000001,0.6509999999999999,0.677,0.733,0.713,0.631,4.02,0.7190000000000001,0.802,0.77,0.91,0.922,0.6809999999999999,0.7979999999999999,0.78,0.6000000000000001,6.5,3,5,4.0,3.0,0.0,5.0,6.0,6.0,4.0,4.0,1.0,9.0,4.2,2.0,6.0,10.0,9.0,0.0,5.0,0.0,5.0,9.0,3.0,4.2,2,4,5.0,6.0,5.0,5.0,2.0,2.0,7.0,6.0,3.0,3.0,4.4,3.0,3.0,0.0,4.0,16.0,7.0,5.0,0.0,7.0,1.0,4.4
825,CLE,OAK,7.5,7,0,0.821,0.7879999999999999,0.679,0.8420000000000001,0.647,0.604,0.6809999999999999,0.647,0.7030000000000001,3.24,0.6930000000000001,0.6890000000000001,0.8490000000000001,0.7040000000000001,0.7120000000000001,0.6739999999999999,0.6599999999999999,0.6459999999999999,0.532,4.2,6,1,5.0,2.0,4.0,5.0,4.0,5.0,6.0,1.0,2.0,0.0,3.4,0.0,3.0,5.0,4.0,3.0,4.0,2.0,3.0,4.0,2.0,3.4,1,6,0.0,1.0,2.0,0.0,7.0,7.0,1.0,9.0,3.0,2.0,3.2,5.0,8.0,5.0,6.0,3.0,9.0,2.0,1.0,9.0,3.0,3.2
825,MIL,LAD,8.0,9,1,0.653,0.87,0.893,0.7340000000000001,0.769,0.63,0.7270000000000001,0.7090000000000001,0.159,3.27,0.8440000000000001,0.644,0.831,0.888,0.838,0.7989999999999999,0.633,0.6539999999999999,0.355,4.76,5,4,5.0,2.0,8.0,1.0,2.0,2.0,6.0,3.0,1.0,2.0,3.2,3.0,5.0,5.0,3.0,0.0,3.0,0.0,4.0,13.0,1.0,3.2,4,5,3.0,3.0,6.0,10.0,3.0,3.0,5.0,5.0,4.0,8.0,5.0,5.0,7.0,5.0,6.0,2.0,2.0,6.0,4.0,5.0,4.0,5.0
825,WAS,CUB,8.5,4,0,0.754,0.8,0.6829999999999999,0.742,0.649,0.913,0.8290000000000001,0.8270000000000001,0.406,4.64,0.643,0.675,0.924,0.901,0.741,0.633,0.7989999999999999,0.6519999999999999,0.145,5.23,4,0,5.0,9.0,5.0,5.0,3.0,3.0,1.0,0.0,5.0,9.0,4.5,4.0,1.0,16.0,4.0,5.0,5.0,5.0,1.0,9.0,7.0,4.5,0,4,4.0,1.0,0.0,8.0,0.0,6.0,2.0,2.0,5.0,2.0,3.0,5.0,9.0,6.0,1.0,1.0,2.0,3.0,10.0,3.0,9.0,3.0
825,COL,ATL,9.0,22,1,0.8340000000000001,0.8270000000000001,0.848,0.7350000000000001,0.718,0.8029999999999999,0.6890000000000001,0.7929999999999999,0.33899999999999997,4.33,0.688,0.737,0.9179999999999999,0.8959999999999999,0.687,0.8079999999999999,0.8079999999999999,0.7969999999999999,0.36,4.54,10,12,2.0,4.0,16.0,4.0,5.0,2.0,3.0,10.0,4.0,13.0,6.3,5.0,5.0,5.0,5.0,3.0,6.0,2.0,2.0,3.0,1.0,6.3,12,10,5.0,5.0,1.0,1.0,3.0,0.0,3.0,0.0,6.0,4.0,2.8,2.0,4.0,0.0,3.0,4.0,2.0,2.0,6.0,5.0,5.0,2.8
825,TOR,NYY,8.5,9,1,0.728,0.873,0.867,0.951,0.8620000000000001,0.8420000000000001,0.7879999999999999,0.7659999999999999,0.438,4.53,0.755,0.7450000000000001,0.973,0.8200000000000001,0.7,0.655,0.777,0.8200000000000001,0.758,6.31,3,6,11.0,2.0,10.0,9.0,0.0,11.0,9.0,6.0,1.0,0.0,5.9,5.0,3.0,0.0,5.0,6.0,5.0,5.0,2.0,3.0,1.0,5.9,6,3,5.0,3.0,0.0,4.0,16.0,4.0,2.0,3.0,4.0,2.0,4.3,11.0,2.0,5.0,5.0,2.0,5.0,6.0,1.0,1.0,7.0,4.3
825,SFO,CIN,7.5,23,1,0.8,0.7040000000000001,1.01,0.9,0.75,0.762,0.812,0.752,0.24,3.38,0.872,0.904,0.928,0.8909999999999999,0.7240000000000001,0.742,0.741,0.69,0.318,3.67,12,11,5.0,2.0,5.0,5.0,3.0,9.0,11.0,6.0,2.0,5.0,5.3,16.0,11.0,2.0,8.0,1.0,5.0,7.0,2.0,0.0,4.0,5.3,11,12,16.0,11.0,0.0,1.0,6.0,5.0,2.0,3.0,2.0,3.0,4.9,5.0,2.0,9.0,5.0,3.0,2.0,8.0,9.0,8.0,2.0,4.9
825,TEX,MIN,8.5,7,0,0.6829999999999999,0.765,0.8909999999999999,0.7809999999999999,0.768,0.8420000000000001,0.7929999999999999,0.7709999999999999,0.5589999999999999,3.56,0.6819999999999999,0.813,1.037,0.8320000000000001,0.765,0.5880000000000001,0.8690000000000001,0.598,0.6479999999999999,3.4,3,4,3.0,0.0,4.0,3.0,7.0,0.0,7.0,7.0,4.0,2.0,3.7,4.0,4.0,0.0,9.0,2.0,11.0,6.0,6.0,2.0,0.0,3.7,4,3,4.0,4.0,6.0,6.0,2.0,0.0,6.0,1.0,4.0,7.0,4.0,3.0,0.0,4.0,8.0,0.0,4.0,8.0,10.0,6.0,3.0,4.0
825,PIT,STL,8.5,7,0,0.59,0.927,1.017,0.895,0.677,0.665,0.5780000000000001,0.597,0.517,2.18,0.7859999999999999,0.7759999999999999,0.7749999999999999,0.7240000000000001,0.735,0.727,0.7150000000000001,0.6559999999999999,0.222,4.82,2,5,3.0,10.0,9.0,5.0,3.0,2.0,2.0,7.0,2.0,6.0,4.9,4.0,2.0,0.0,1.0,6.0,3.0,3.0,9.0,3.0,3.0,4.9,5,2,4.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,7.0,2.0,2.4,3.0,10.0,1.0,5.0,7.0,4.0,3.0,6.0,1.0,8.0,2.4
825,SDG,ARI,7.5,12,1,0.7430000000000001,0.8,0.856,0.8140000000000001,0.8190000000000001,0.7879999999999999,0.821,0.35,0.129,5.09,0.6729999999999999,0.7569999999999999,0.905,0.802,0.7430000000000001,0.738,0.754,0.8370000000000001,0.421,3.55,3,9,0.0,0.0,3.0,4.0,5.0,7.0,2.0,3.0,9.0,2.0,3.5,5.0,1.0,1.0,3.0,9.0,11.0,6.0,5.0,2.0,4.0,3.5,9,3,5.0,7.0,5.0,6.0,5.0,5.0,1.0,9.0,8.0,2.0,5.3,0.0,3.0,6.0,10.0,3.0,1.0,0.0,5.0,2.0,3.0,5.3
825,DET,KAN,9.0,7,0,0.6719999999999999,0.615,0.435,0.8360000000000001,0.9670000000000001,0.659,0.7030000000000001,0.7140000000000001,0.5700000000000001,5.41,0.772,0.7909999999999999,0.77,1.079,0.743,0.7090000000000001,0.7490000000000001,0.7979999999999999,0.6409999999999999,5.43,4,3,1.0,3.0,3.0,6.0,6.0,3.0,9.0,2.0,1.0,3.0,3.7,9.0,12.0,2.0,7.0,5.0,7.0,7.0,1.0,0.0,8.0,3.7,3,4,9.0,12.0,8.0,5.0,6.0,5.0,5.0,2.0,3.0,13.0,6.8,1.0,3.0,1.0,2.0,0.0,11.0,9.0,6.0,1.0,8.0,6.8
